0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Low frequency supply is necessary for direct core type induction furnaces because,With normal frequeny supply the electromagnetic forces causes severe stirring action in the molten metal.,Magnetic coupling between the primary and secondary circuit is poor.,Both A and B.,None of the above.,C,False,0.4534325897693634,0.1076996847987175,0.3265952467918396,0.07637050747871399
"The moving coil-meters, damping is provided by",the aluminium frame of the coil.,the coil spring attached to the moving.,eddy current disk.,damping vane in the airtight chamber.,A,False,0.029940566048026085,0.019635500386357307,0.0344613753259182,0.902766764163971
Which of the following is the analogous quantity for mass element in force-voltage analogy?,Resistance.,Inductance.,Capacitance.,All of the above.,B,True,0.1845068782567978,0.42899131774902344,0.15059012174606323,0.16539089381694794
A latch is ________ sensitive,both level and edge,edge,level,,C,False,0.36176037788391113,0.2447793334722519,0.18476912379264832,0.12898963689804077
What is used to protect the SCR from over current ?,CB and fuse.,Heat sink.,Snubber circuit.,Voltage clamping device.,A,False,0.02205723151564598,0.06585073471069336,0.8407257795333862,0.06186103820800781
The errors mainly caused by human mistakes are,gross error.,instrumental error.,observational error.,systematic error.,A,False,0.11189423501491547,0.5255414843559265,0.19333592057228088,0.13287769258022308
Electrical analogous quantity for dash-pot in force-current analogy is,resistance.,conductance.,inductance.,capacitance.,B,True,0.10587050765752792,0.49724945425987244,0.24234002828598022,0.1402556449174881
Which lamp has the best Colour Rendering Index (CRI)?,LED,Fluorescent,Incandescent,High pressure sodium vapour,C,False,0.3732956051826477,0.27310889959335327,0.19981075823307037,0.11746267229318619
Power dissipation in ideal inductor is,Maximum,Minimum,Zero,A finite value,C,False,0.21144148707389832,0.3828711211681366,0.15960441529750824,0.20816341042518616
For intermittent work which of the following furnace is suitable?,Core less furnace.,Indirect arc furnace.,Either of above.,Nither of above.,B,False,0.18445748090744019,0.2769034802913666,0.3555510938167572,0.08989739418029785
In electrical resistance welding material of electrode should have,higher electrical conductivities.,higher thermal conductivities.,sufficient strength to sustain high pressure at elevated temperatures.,all of above.,D,True,0.008699394762516022,0.0015597156016156077,0.004584258887916803,0.8736051321029663
Which of the following are the passive elements?,Resistor,Bulb,Both,None of these.,C,False,0.4817731976509094,0.3159545958042145,0.14924637973308563,0.00924745574593544
The main advantage of dielectric heating is that,heating occurs in the material itself.,heating occurs due to high frequency.,it can be used for drying the explosives.,None of the above.,A,True,0.8127474784851074,0.18134847283363342,0.002247448079288006,0.0011125676101073623
Materials used in heat sink should have,high thermal conductivity.,large surface area.,high melting point.,All of these.,D,False,0.5110933184623718,0.12722119688987732,0.012401311658322811,0.08343369513750076
Conductor is static and the field is varying then emf will be induced. This principle is called,virtually induced emf.,dynamically induced emf.,static induced emf.,none of these,C,True,0.03577709197998047,0.019451668485999107,0.9227033257484436,0.014010509476065636
"Four identical alternators each are rated for 20 MVA, 11 KV having a subtransient reactance of 16% are working in parallel. The short circuit level at the busbar is",500 MVA,400 MVA,125 MVA,100 MVA,A,False,0.25010499358177185,0.3161623179912567,0.2462274581193924,0.1829807162284851
"According to the Bohr model, an electron gains or losses energy only by",moving faster or slower in an allowed orbit.,jumping from one allowed orbit to another.,being completely removed from an atom.,jumping from one atom to another atom.,B,True,0.4439239501953125,0.5439069867134094,0.005168219096958637,0.0042846049182116985
A three-state buffer has the following output states,"1, 0, float","High, Low, Float",Both A and B,"Set, Reset, Halt",C,False,0.2344871461391449,0.19138284027576447,0.17425604164600372,0.3575502038002014
"By using which of the following elements, mechanical translational systems are obtained?",mass element,spring element,dash-pot,all of the above,D,False,0.707818865776062,0.05458113178610802,0.015395314432680607,0.13299523293972015
"Four capacitors each of 40 µF are connected in parallel, the equivalent capacitance of the system will be",160 µF,10 µF,40 µF,5 µF,A,False,0.2505171298980713,0.3371076285839081,0.20446611940860748,0.20446611940860748
"The resistance of a conductor of diameter d and length l is R Ω. If the diameter of the conductor is halved and its length is doubled, the resistance will be",R Ω,2R Ω,4R Ω,8R Ω,C,False,0.14976419508457184,0.3945761024951935,0.25876933336257935,0.19230103492736816
A single phase full bridge inverter can operated in load commutation mode in case load consist of,RL.,RLC underdamped.,RLC overdamped.,RLC critically damped.,B,False,0.17930081486701965,0.24507515132427216,0.42345187067985535,0.13963961601257324
A microprocessor is ALU,and control unit on a single chip.,and memory on a single chip.,register unit and I/O device on a single chip.,register unit and control unit on a single chip.,D,True,0.08671979606151581,0.08020271360874176,0.3766936659812927,0.44733479619026184
"To obtain a high value of capacitance, the permittivity of dielectric medium should be",low,zero,high,unity,C,True,0.04626590758562088,0.03438190370798111,0.8329972624778748,0.06423385441303253
Deflection method direct measurements are most widely used as these are,least time consuming.,most simple.,most simple and least time consuming.,most accurate.,C,True,0.17963296175003052,0.11780616641044617,0.5117266178131104,0.17963296175003052
Purely mechanical instrument cannot be used for dynamic measurements because they have,high inertia.,higher response time.,large time constant.,all of the above.,D,True,0.07064138352870941,0.002915718359872699,0.006368515081703663,0.8084478974342346
Advantages of higher transmission voltage is/are,Power transfer capability of the transmission line is increased,Transmission line losses are reduced,Area of cross section and volume of the conductor is reduced,all of the above,D,False,0.41083672642707825,0.05473869666457176,0.014058059081435204,0.3405956029891968
Under over voltage condition impedance offered by the voltage clamping device is,high.,low.,moderate.,infinity.,B,True,0.18926487863063812,0.4909157454967499,0.22829702496528625,0.07646992057561874
A long wire composed of a smooth round conductor runs above and parallel to the ground (assumed to be a large conducting plane). A high voltage exists between the conductor and the ground. The maximum electric stress occurs at,lower surface of the conductor.,upper surface of the conductor.,the ground surface.,midway between the conductor and ground.,A,True,0.2655728757381439,0.2655728757381439,0.26145556569099426,0.20046491920948029
In a dc machine 6 pole wave winding is used. The number of parallel paths are?,6,4,2,1,C,True,0.20247475802898407,0.24807727336883545,0.3135990500450134,0.1872585266828537
Which of the following is a digital device,Regulator of a fan,Microphone,Resistance of a material,Light switch,D,False,0.15403389930725098,0.7822487354278564,0.029860835522413254,0.02761675976216793
Instantaneous power in inductor is proportional to the,product of the instantaneous current and rate of change of current.,square of instantaneous current.,square of the rate of change of current.,temperature of the inductor.,A,True,0.9691076874732971,0.0210784412920475,0.004703236278146505,0.0032833879813551903
Which of the following is a variable displacement transducer?,tachometer,potentiometer,synchros,none of the above,B,True,0.1187552660703659,0.7389200925827026,0.09845157712697983,0.030979162082076073
"Five capacitors each of 5 µF are connected in series, the equivalent capacitance of the system will be",5 µF,25 µF,10 µF,1 µF,D,False,0.2214518040418625,0.3538789451122284,0.21463844180107117,0.20480944216251373
Susceptibility is negative for,non magnetic substances.,diamagnetic substances.,ferromagnetic substances.,none of above.,B,True,0.10949232429265976,0.5736987590789795,0.21105198562145233,0.08936502784490585
One of the following is the primary function of an oscillator,produces sinusoidal oscillations,generates non sinusoidal waveforms,generates sustained oscillations at a constant amplitude and specific frequency,none of the above,C,False,0.7697402834892273,0.02892780490219593,0.182829350233078,0.014774876646697521
The metal surfaces for electrical resistance welding must be,rough.,clean.,moistened,coloured,B,True,0.3156779706478119,0.45218783617019653,0.094783715903759,0.10909540206193924
The latching current of SCR is 20 mA. Its holding current will be,23 mA.,40 mA.,10 mA.,60 mA.,C,False,0.1740720123052597,0.34618353843688965,0.2915157675743103,0.18529869616031647
"In force-current analogy, electrical analogous quantity for displacement (x) is",voltage.,inductance.,capacitance.,flux.,D,False,0.2525818645954132,0.5516895055770874,0.09291967749595642,0.09586925804615021
Feedback circuit in an oscillator can be accomplished by,Resistive coupling between input and output,Capacitive coupling between input and output,Inductive coupling between input and output,Any one or combinations of the above methods,D,True,0.1423805207014084,0.03832119703292847,0.03599943593144417,0.6282123327255249
"Lowest critical frequency is due to zero and it may be present at the origin or nearer to the origin, then the type of network is",LC circuit.,RC circuit.,RLC circuit.,RL Circuit.,D,False,0.2618062496185303,0.24213118851184845,0.341459721326828,0.12960349023342133
What is the value of dielectric constant of air?,Less than 1,0.,1.,none of these.,C,False,0.31922245025634766,0.22636260092258453,0.26881226897239685,0.07348918169736862
Temperature variation is a/an,Digital quantity,Analog quantity,Either Digital or Analog quantity,,B,True,0.15205717086791992,0.46110767126083374,0.20144301652908325,0.10782468318939209
The illumination at a point 5 meters below a lamp in 6 lux. The candle power of the lamp is,30,140.,150.,200.,C,True,0.17350809276103973,0.295147180557251,0.3241557776927948,0.19970658421516418
For a dc machine shunt resistance and armature resistance values are,high and high,high and low,low and low,low and high,B,True,0.2132265865802765,0.3006976842880249,0.18525446951389313,0.2960358262062073
The change of cross sectional area of conductor in magnetic field will affect,reluctance of conductor.,resistance of conductor.,(A) and (B) both in the same way.,none of above.,C,True,0.23380768299102783,0.129120871424675,0.4723045229911804,0.1251482516527176
Which of the following is used in SCR to protect from high dV / dt?,Snubber circuit.,Fuse.,Equalizing circuit.,Circuit breaker.,A,True,0.5547111630439758,0.3312331736087799,0.059386830776929855,0.029861576855182648
"What are the sets of commands in a program which are not translated into machine instructions during assembly process, called?",Mnemonics,Directives,Identifiers,Operands,B,False,0.9772047400474548,0.005458621308207512,0.0022754918318241835,0.0017176313558593392
Speed of data transmission in 4-G network of telecom is,386 kbps - 2 mbps.,2 mbps.,2 mbps – 1 gbps.,100 mbps - 1 gbps.,D,False,0.19376026093959808,0.3145039677619934,0.34005987644195557,0.1439904123544693
Which of the followings is/are active element?,Voltage source,Current source,Both,None of these.,C,True,0.026168765500187874,0.3845472037792206,0.4223424792289734,0.014227710664272308
Electrical analogous quantity for spring element (K) in force-voltage analogy is,L,R,1/C,C,C,False,0.19834253191947937,0.18925975263118744,0.25868743658065796,0.3169504702091217
A quartz crystal oscillator consists of,only series resonant frequency.,only parallel resonant frequency.,both series and parallel frequencies.,neither series nor parallel frequency.,C,True,0.12567134201526642,0.12765036523342133,0.5995444059371948,0.11805728822946548
Which of the following oscillators are used for low frequency (LF) applications,LC oscillators,RC oscillators,Both LC and RC Oscillators,,B,False,0.2644149661064148,0.16546668112277985,0.3614124357700348,0.06280405819416046
The solid angle subtended by an area of 2400 cm^2 on the surface of a sphere of diameter 1.2 m is,3 / 2.,1 / 3.,2 / 3.,2 / 5.,C,True,0.17122191190719604,0.28229719400405884,0.33523619174957275,0.2065330296754837
Relative error is same as,ratio of absolute error and true value.,absolute error.,true error.,none of the above.,A,False,0.3143492043018341,0.450284481048584,0.08329425752162933,0.12900866568088531
If holding current of a thyristor is 2 mA then latching current should be,0.01 A.,0.002 A.,0.009 A.,0.004 A.,D,False,0.18213960528373718,0.30502644181251526,0.30029746890068054,0.20639123022556305
"In an intel 8085A, which is the first machine cycle of an instruction?",An op-code fetch cycle,A memory read cycle,A memory write cycle,An I/O read cycle,A,True,0.7025977373123169,0.12795254588127136,0.06235909089446068,0.09810462594032288
Which of the following are the disadvantages of a closed loop control system?,Reduces the overall gain.,Complex and costly.,Oscillatory response.,All of the above.,D,True,0.15822525322437286,0.043256379663944244,0.033688098192214966,0.6872991919517517
"Poles and zeros are arranged alternatively on negative real axis, then type of network is/are",LC network.,RC network.,RL network.,Both 2 and 3.,D,False,0.2682324945926666,0.18435333669185638,0.1481320559978485,0.22237256169319153
The magnetisation and applied field in ferromagnetic materials are related,sinusoidally.,non linearly.,linearly.,parabolically.,B,True,0.061713285744190216,0.42837509512901306,0.378039687871933,0.11711122840642929
Thin laminations are used in a machine in order to reduce,Eddy current losses,Hysteresis losses,Both A and B,Copper losses,A,True,0.4289611577987671,0.22254210710525513,0.2332221269607544,0.046647362411022186
A metal surface with 1 meter radius and surface charge density of 20 coulombs / m2 is enclosed in a 10 m side cube. The total outward electric displacement normal to the surface of the cube is,40π coulombs.,80π coulombs.,10π coulombs.,none of these.,B,True,0.2366447150707245,0.3781571686267853,0.22230711579322815,0.15519538521766663
In binary number system the first digit (bit) from right to left is called as,"LSB, Least Significant Bit","MSB, Most Significant Bit",First Bit,Last Bit,A,True,0.9130764603614807,0.05071362853050232,0.0046439701691269875,0.002093201270326972
In two wattmeter method of power measurement if the total power is measured by one wattmeter only then power factor of the system is,0.,0.5.,1.,none of above.,B,True,0.14230722188949585,0.38083383440971375,0.20068533718585968,0.23098739981651306
A 0 - 100 V voltmeter has a guaranteed accuracy of 2 % of full scale reading. The voltage measured by the voltmeter is 75 V. The limiting error is in percentage,3.33 %.,2.66 %.,2 %.,1 %.,B,False,0.16179338097572327,0.21101833879947662,0.4262687861919403,0.19823339581489563
Which of the following methods is/are used for reactive or voltage compensation,shunt capacitor,series capacitor,generation excitation control,all of the above,D,True,0.31999671459198,0.19408780336380005,0.05223802849650383,0.3514476418495178
The ROM programmed during manufacturing process itself is called,MROM,PROM,EPROM,EEPROM,A,False,0.04401404783129692,0.6778213381767273,0.1177876815199852,0.07487040758132935
In 8085 name/names of the 16 bit registers is/are,stack pointer.,program counter.,both A and B.,none of these.,C,True,0.21932144463062286,0.1289324313402176,0.5020317435264587,0.0914267748594284
Stability of a transmission line can be increased by,shunt capacitor,series capacitor,shunt reactor,both A and B,D,True,0.21757400035858154,0.04632417485117912,0.04931183159351349,0.6198106408119202
Snubber circuit is used with SCR,in series.,in parallel.,either series or parallel.,anti parallel.,B,False,0.12552274763584137,0.26573169231414795,0.49645212292671204,0.0918344110250473
The number of rings in the Bohr model of any element is determined by what?,Column number on periodic table.,Atomic mass.,Row number on periodic table.,Atomic number.,C,True,0.22641338407993317,0.13948924839496613,0.4036255180835724,0.21944738924503326
Silicon and Germanium are ________ elements.,trivalant,pentavalant,hexavalant,tetravalant,D,False,0.15643195807933807,0.6902101635932922,0.054061438888311386,0.08913224190473557
The number of output pins in 8085 microprocessors are,27.,40.,21.,19.,A,False,0.16513431072235107,0.3721359074115753,0.29901960492134094,0.1527242660522461
If P is the power of a star connected system then what will be power of an equivalent delta connected system?,P,3P,P/3,None of the above,A,False,0.12079233676195145,0.2119971513748169,0.3441053330898285,0.24784977734088898
Which oscillators are easy to fabricate in a monolithic IC?,Crystal oscillator.,Hartley oscillator.,Wien bridge oscillator.,Relaxation oscillator.,D,False,0.8295883536338806,0.08343389630317688,0.052211593836545944,0.02316875569522381
"If all the elements in a particular network are linear, then the superposition theorem would hold, when the excitation is",DC only,AC only,Either AC or DC,An Impulse,C,True,0.16445136070251465,0.15692058205604553,0.5308554768562317,0.08399353921413422
The feedback factor of a Wien bridge oscillator using Op-Amp is,1/3,1/4,1/2,1,C,False,0.19786594808101654,0.28789323568344116,0.283429890871048,0.21731321513652802
"The length of bus cycle in 8086/8088 is four clock cycles, T1, T2, T3, T4 and an indeterminate number of wait state clock cycles denoted by Tw. The wait states are always inserted between",T1 & T2,T2 & T3,T3 & T4,T4 & T1,C,True,0.28755345940589905,0.17170600593090057,0.2920817732810974,0.23105570673942566
Which of the following is not a sinusoidal oscillator?,LC oscillator,RC phase shift oscillator,Relaxation oscillator,Crystal oscillator,C,True,0.17086009681224823,0.1997556835412979,0.40987205505371094,0.20290137827396393
A wire carrying current is bent in the form of a circular loop. Then the magnetic field around each portion of the wire will be,parallel to the plane of the wire.,perpendicular to the circumference of the wire.,parallel to half portion and perpendicular for the other half.,none of above.,A,False,0.2609136700630188,0.4301739037036896,0.16074424982070923,0.13326166570186615
