0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
How many bits are required to store one BCD digit ?,1,2,3,4,D,False,0.20892265439033508,0.44925427436828613,0.22589923441410065,0.10670725256204605
Commutator in DC generator is used for,collecting of current,reduce losses,increase efficiency,convert AC armature current in to DC,D,False,0.3607329726219177,0.25183218717575073,0.17580720782279968,0.19308646023273468
1 F is theoretically equal to,1 ohm of resistance,ratio of 1 V to 1 C,ratio of 1 C to 1 V,none of these,C,False,0.37389305233955383,0.2735460102558136,0.14414861798286438,0.1909659057855606
How many entries will be in the truth table of a 3 input NAND gate ?,3,6,8,9,C,False,0.3041331171989441,0.3187287449836731,0.24822619557380676,0.1209757924079895
In decimal number system what is MSD,First digit from left to right,First digit from right to left,Middle digit,Mean of all digits,A,True,0.38533633947372437,0.2062556892633438,0.16573110222816467,0.23009483516216278
"In Digital Logic Designs, GAL is abbreviated as",General Advance Logic,General Array Logic,Generic Advance Logic,Generic Array Logic,D,False,0.14935030043125153,0.6190397143363953,0.11273550987243652,0.10926700383424759
Inintel 8085A microprocessor ALE signal is made high to,Enable the data bus to be used as low order address bus,To latch data D0-D7 from data bus,To disable data bus,To achieve all the functions listed above,A,False,0.26584362983703613,0.1468127816915512,0.12171207368373871,0.43830201029777527
For an SCR gate cathode characteristic is a straight line of 130. For triggered source volume of 15 V and allowable gate power dissipation of 0.5 W compute the gate source resistance?,111.9 ohm,11.19 ohm,108 ohm,115 ohm,A,True,0.3795892000198364,0.22314897179603577,0.19086943566799164,0.19692829251289368
The concept of V/f control of inverters driving induction motors resuls in,constant torque operation,speed reversal,reduced magnetic loss,hormonic elimination,A,True,0.2776050865650177,0.23376694321632385,0.23744823038578033,0.23744823038578033
"The energy stored in the magnetic field in a solenoid 30 cm long and 3 cm diameter wound with 1000 turns of wire carrying a current at 10 amp, is",0.015 joule.,0.15 joule.,0.015 joule.,1.15 joule.,B,True,0.22770023345947266,0.35266903042793274,0.21390457451343536,0.20094473659992218
"While operating on variable frequency supplies, the AC motor requires variable voltage in order to",protect the insulation.,avoid effect of saturation.,improve the capabilities of the inverter.,protect thyristor from dV / dt.,B,True,0.30848228931427,0.3182745575904846,0.21201658248901367,0.15034227073192596
Which of the following windings are necessary in case of all dc machines?,closed winding,lap winding,wave winding,open type winding,A,True,0.43635743856430054,0.2372434288263321,0.1484631448984146,0.15317587554454803
Relaxation Voltage controlled oscillators are used to generate,Sinusoidal wave,Triangular wave,Sawtooth wave,Both B and C,D,False,0.28594183921813965,0.2603529989719391,0.17343248426914215,0.23337893187999725
The supply frequency usually employed for high frequency eddy current heating is,1 KHz.,5 KHz.,10 MHz.,10 KHz to 400 KHz.,D,True,0.1470271497964859,0.2540401518344879,0.27042433619499207,0.32113680243492126
In the toggle mode a JK flip-flop has,"J = 0, K = 0.","J = 1, K = 1.","J = 0, K = 1.","J = 1, K = 0.",B,True,0.17962823808193207,0.3572334051132202,0.21667301654815674,0.24171623587608337
Electric drive is becoming more and more popular because,all of below.,it provide smooth and easy control.,it is cheaper in cost.,it is simple and reliable.,A,True,0.48202380537986755,0.21058060228824615,0.0612824447453022,0.16658297181129456
A step up chopper has input voltage 110 V and output voltage 150 V. The value of duty cycle is,0.32.,0.67.,0.45.,0.27.,B,True,0.27352288365364075,0.3623589277267456,0.21637439727783203,0.1441364288330078
A Binary number system has how many digits.,0,1,2,10,C,True,0.13059373199939728,0.2721807360649109,0.4022570550441742,0.16768567264080048
"Lowest critical frequency is due to pole and it may be present at the origin or nearer to the origin, then the type of network is",LC.,RL.,RC.,Any of the above.,C,False,0.2849489152431488,0.2761819660663605,0.2554265558719635,0.15736372768878937
Advantages of open loop control system is/are,simple and economical.,accurate.,reliable.,all of the above.,A,False,0.2339245080947876,0.08211521804332733,0.08211521804332733,0.5611557364463806
"The voltage induced in an inductor is represented as,",product of its inductance and current through it.,ratio of its inductance to current through it.,ratio of current through it to its inductance.,product of its inductance and rate of change of current through it.,D,False,0.3434757888317108,0.33290812373161316,0.11870206147432327,0.19878853857517242
"If a Hexadecimal number needs to convert to binary. For each hexadecimal digit, there will be how many bits",1,2,4,8,C,False,0.14941641688346863,0.4256477653980255,0.27914661169052124,0.1360452026128769
Induction heating takes place in,conducting but non-magnetic materials.,conducting materials which may be either magnetic or non-magentic materials.,insulating materials.,conducting and magnetic materials.,B,True,0.13987725973129272,0.6367584466934204,0.09464569389820099,0.12152747809886932
In a lap winding dc machine number of conductors are 100 and number of parallel paths are 10. Find the average pitch,10,100,50,1,A,False,0.2260778695344925,0.3042210340499878,0.24829798936843872,0.21572500467300415
Magnetic flux has the unit of,Newton,Ampere turn,Weber,Tesla,C,False,0.19898009300231934,0.469928115606308,0.24763473868370056,0.06984858214855194
"In balanced bridge, if the positions of detector and source are interchanged, the bridge will still remain balanced. This can be explained from which theorem",Reciprocity theorem,Thevinin's theorem,Norton's theorem,Compensation theorem,A,True,0.4782409965991974,0.3039884567260742,0.11538101732730865,0.08310581743717194
A D-flip-flop is said to be transparent when,the output is LOW,the output is HIGH,the output follows clock,the output follow input,D,False,0.25415635108947754,0.3018181324005127,0.18306194245815277,0.24633678793907166
A Lissajous pattern on an oscilloscope has 5 horinzontal tangencies and 2 vertical tangencies. The frequency of horizontal input is 100 Hz. The frequency of the vertical will be,500 Hz.,250 Hz.,400 Hz.,625 Hz.,B,False,0.2944115102291107,0.2639087736606598,0.2440757155418396,0.19307978451251984
Speed control by variation of field flux results in,constant power drive.,constant torque drive.,variable power drive.,none of the above.,A,False,0.26562073826789856,0.3203997313976288,0.24185040593147278,0.1611071079969406
Which of the following memories uses one transistor and one capacitor as basic memory unit,SRAM,DRAM,Both SRAM and DRAM,,B,True,0.31684643030166626,0.37043097615242004,0.13208124041557312,0.1496676504611969
"What will be the number of lamps, each having 300 lumens, required to obtain an average illuminance of 50 lux on a 4m * 3m rectangular room?",2,4,5,6,A,False,0.22802524268627167,0.302084356546402,0.2665885090827942,0.19504033029079437
"The output of the system has an effect upon the input quantity, then the system is a",open loop control system.,closed loop control system.,either A or B.,none of the above.,B,True,0.13144370913505554,0.7217679619789124,0.0917624905705452,0.04989040642976761
"A sinusoidal signal is analog signal, because",it can have a number of values between the negative and positive peaks,it is negative for one half cycle,it is positive for one half cycle,it has positive as well as negative values,A,True,0.49137213826179504,0.16718095541000366,0.13020066916942596,0.19545434415340424
FM stands for,frequent modulation.,frequency modulation.,frequency moderator.,frequent moderator.,B,True,0.09106970578432083,0.8776519894599915,0.01510083582252264,0.01037864200770855
Stack is also known as,FIFO memory,Flash memory,LIFO memory,LILO memory,C,False,0.6538340449333191,0.19940811395645142,0.06473834067583084,0.06679335236549377
"In Ward-Leonard system, the lower limit of the speed imposed by",Field resistance.,Armature resistance.,Residual magnetism of the generator.,None of above.,C,False,0.2492627501487732,0.32005971670150757,0.20344232022762299,0.2132057398557663
Colpitts oscillator is also called as,Tank circuit oscillator,LC oscillator,Resonant circuit oscillator,All of the above,D,True,0.22549742460250854,0.24382086098194122,0.15498195588588715,0.33851170539855957
An SCR has half cycle surge current rating of 3000 A for 50 Hz supply. One cycle surge current will be,1500 A.,6000 A.,2121.32 A.,4242.64 A.,C,False,0.25260740518569946,0.29997870326042175,0.2731337249279022,0.17092269659042358
Both the ALU and control section of CPU employ which special purpose storage location?,Buffers,Decoders,Accumulators,Registers,C,False,0.3198547065258026,0.14416980743408203,0.1739019900560379,0.34584540128707886
Systematic errors are,environmental errors.,observational errors.,instrument errors.,all of the above.,D,True,0.15736804902553558,0.12844006717205048,0.1525263488292694,0.5323692560195923
Which of the following is/are the disadvantages of an open loop control system?,Inaccurate.,Unreliable.,both A and B.,none of the above.,C,True,0.16827130317687988,0.19067636132240295,0.36753830313682556,0.23362155258655548
A diode (p-n junction) when reverse biased act as,On Switch,Zener diode,Capacitor,Off Switch,D,False,0.42240816354751587,0.30424919724464417,0.14371713995933533,0.11192703247070312
Piezoelectric effect is carried out in,composite filter.,crystal filter.,m derived.,constant k prototype.,B,True,0.28210920095443726,0.46511945128440857,0.1510021835565567,0.09302974492311478
The resistivity of the conductor depends on,area of the conductor.,length of the conductor.,type of material.,none of these.,C,False,0.17868152260780334,0.318534255027771,0.2724567949771881,0.2088998705148697
The smallest change in measured variable to which instrument will respond is,resolution.,accuracy.,precision.,sensitivity.,A,True,0.48048242926597595,0.23785604536533356,0.17675961554050446,0.08092644065618515
"In electronic communications, ""AM"" stands for",Amp Modification,Amplitude Method,Amplitude Modulation,Ampere Method,C,True,0.0069089727476239204,0.018780536949634552,0.9632577300071716,0.005727739538997412
Which system is also known as automatic control system?,Open loop control system,Closed loop control system,Either A or B,Nether A nor B,B,True,0.05657171085476875,0.6679805517196655,0.15139375627040863,0.10084997862577438
A combinational PLD with a fixed AND array and a programmable OR array is called a,PLD,PROM,PAL,PLA,B,False,0.5034470558166504,0.1940961480140686,0.11059264838695526,0.17950959503650665
A null type instrument as compared to a deflected type instrument has,a lower sensitivity.,a faster response.,a higher accuracy.,all of the above.,C,False,0.2009100466966629,0.10753939300775528,0.15893292427062988,0.5050877928733826
"Length of the cable is doubled, its capacitance C will be",one-fourth.,one-half.,doubled.,unchanged.,C,False,0.27391937375068665,0.29158562421798706,0.2533339858055115,0.17411373555660248
Electrons in p-type material of a semi-conductor are called as,either minority carriers or majority carriers,minority carriers,majority carriers,valance carriers,B,False,0.4029543101787567,0.3500927984714508,0.12098882347345352,0.11911306530237198
________ is the most detrimental impurity in the magnetic materials,Carbon.,Sulphur.,Oxygen.,Nitrogen.,A,True,0.41308245062828064,0.19210118055343628,0.25449270009994507,0.11835010349750519
Voltage controlled oscillators are used commonly in,Pulse Modulators Frequency Modulators Phase Clocked loops,Frequency Modulators,Phase Clocked loops,All the above,D,True,0.23803721368312836,0.22713671624660492,0.09769028425216675,0.41776835918426514
Low frequency supply is necessary for direct core type induction furnaces because,With normal frequeny supply the electromagnetic forces causes severe stirring action in the molten metal.,Magnetic coupling between the primary and secondary circuit is poor.,Both A and B.,None of the above.,C,True,0.24646316468715668,0.26649022102355957,0.3019729554653168,0.15184155106544495
"The moving coil-meters, damping is provided by",the aluminium frame of the coil.,the coil spring attached to the moving.,eddy current disk.,damping vane in the airtight chamber.,A,False,0.13599352538585663,0.17191192507743835,0.2790405750274658,0.399707168340683
Which of the following is the analogous quantity for mass element in force-voltage analogy?,Resistance.,Inductance.,Capacitance.,All of the above.,B,True,0.23975609242916107,0.2983812689781189,0.23603902757167816,0.2018948793411255
A latch is ________ sensitive,both level and edge,edge,level,,C,False,0.3744143843650818,0.2826227843761444,0.19123215973377228,0.11967002600431442
What is used to protect the SCR from over current ?,CB and fuse.,Heat sink.,Snubber circuit.,Voltage clamping device.,A,False,0.09210395067930222,0.1340104639530182,0.6196581125259399,0.13612082600593567
The errors mainly caused by human mistakes are,gross error.,instrumental error.,observational error.,systematic error.,A,False,0.2513945996761322,0.29391005635261536,0.2513945996761322,0.1868205964565277
Electrical analogous quantity for dash-pot in force-current analogy is,resistance.,conductance.,inductance.,capacitance.,B,False,0.30836886167526245,0.2556467652320862,0.2679155170917511,0.15749941766262054
Which lamp has the best Colour Rendering Index (CRI)?,LED,Fluorescent,Incandescent,High pressure sodium vapour,C,False,0.35437577962875366,0.21832458674907684,0.16739527881145477,0.20509697496891022
Power dissipation in ideal inductor is,Maximum,Minimum,Zero,A finite value,C,False,0.2693304419517517,0.25699689984321594,0.16854266822338104,0.2867007553577423
For intermittent work which of the following furnace is suitable?,Core less furnace.,Indirect arc furnace.,Either of above.,Nither of above.,B,True,0.1900409758090973,0.31332460045814514,0.30846697092056274,0.16511046886444092
In electrical resistance welding material of electrode should have,higher electrical conductivities.,higher thermal conductivities.,sufficient strength to sustain high pressure at elevated temperatures.,all of above.,D,True,0.043705862015485764,0.02064518816769123,0.16754169762134552,0.7392286062240601
Which of the following are the passive elements?,Resistor,Bulb,Both,None of these.,C,False,0.521685779094696,0.21409940719604492,0.1616107076406479,0.07515596598386765
The main advantage of dielectric heating is that,heating occurs in the material itself.,heating occurs due to high frequency.,it can be used for drying the explosives.,None of the above.,A,False,0.1939963698387146,0.6877768635749817,0.06298140436410904,0.047540854662656784
Materials used in heat sink should have,high thermal conductivity.,large surface area.,high melting point.,All of these.,D,True,0.28964748978614807,0.14338591694831848,0.08043219894170761,0.4021356999874115
Conductor is static and the field is varying then emf will be induced. This principle is called,virtually induced emf.,dynamically induced emf.,static induced emf.,none of these,C,True,0.2027740478515625,0.30439990758895874,0.3449302911758423,0.13298247754573822
"Four identical alternators each are rated for 20 MVA, 11 KV having a subtransient reactance of 16% are working in parallel. The short circuit level at the busbar is",500 MVA,400 MVA,125 MVA,100 MVA,A,True,0.2772565484046936,0.27295809984207153,0.21932798624038696,0.22629019618034363
"According to the Bohr model, an electron gains or losses energy only by",moving faster or slower in an allowed orbit.,jumping from one allowed orbit to another.,being completely removed from an atom.,jumping from one atom to another atom.,B,True,0.22797203063964844,0.6393633484840393,0.06135784089565277,0.06531507521867752
A three-state buffer has the following output states,"1, 0, float","High, Low, Float",Both A and B,"Set, Reset, Halt",C,True,0.2452213615179062,0.2490830272436142,0.2735641896724701,0.19704090058803558
"By using which of the following elements, mechanical translational systems are obtained?",mass element,spring element,dash-pot,all of the above,D,True,0.23132406175136566,0.20097783207893372,0.14030514657497406,0.37547600269317627
"Four capacitors each of 40 µF are connected in parallel, the equivalent capacitance of the system will be",160 µF,10 µF,40 µF,5 µF,A,True,0.36755311489105225,0.20617860555648804,0.20617860555648804,0.21607331931591034
"The resistance of a conductor of diameter d and length l is R Ω. If the diameter of the conductor is halved and its length is doubled, the resistance will be",R Ω,2R Ω,4R Ω,8R Ω,C,False,0.2731297016143799,0.36183804273605347,0.1819435954093933,0.17912282049655914
A single phase full bridge inverter can operated in load commutation mode in case load consist of,RL.,RLC underdamped.,RLC overdamped.,RLC critically damped.,B,True,0.22825656831264496,0.30239081382751465,0.27532997727394104,0.18629758059978485
A microprocessor is ALU,and control unit on a single chip.,and memory on a single chip.,register unit and I/O device on a single chip.,register unit and control unit on a single chip.,D,False,0.1443227082490921,0.16100361943244934,0.3516642153263092,0.3355603516101837
"To obtain a high value of capacitance, the permittivity of dielectric medium should be",low,zero,high,unity,C,True,0.10540466755628586,0.12323053926229477,0.6356714963912964,0.12132003158330917
Deflection method direct measurements are most widely used as these are,least time consuming.,most simple.,most simple and least time consuming.,most accurate.,C,True,0.21062210202217102,0.1829916536808014,0.40598469972610474,0.19177360832691193
Purely mechanical instrument cannot be used for dynamic measurements because they have,high inertia.,higher response time.,large time constant.,all of the above.,D,True,0.1923903077840805,0.0880827009677887,0.08020021766424179,0.5926039218902588
Advantages of higher transmission voltage is/are,Power transfer capability of the transmission line is increased,Transmission line losses are reduced,Area of cross section and volume of the conductor is reduced,all of the above,D,True,0.11909889429807663,0.07001462578773499,0.06680842489004135,0.6961597204208374
Under over voltage condition impedance offered by the voltage clamping device is,high.,low.,moderate.,infinity.,B,True,0.26949259638786316,0.3982842266559601,0.2098810374736786,0.11590731143951416
A long wire composed of a smooth round conductor runs above and parallel to the ground (assumed to be a large conducting plane). A high voltage exists between the conductor and the ground. The maximum electric stress occurs at,lower surface of the conductor.,upper surface of the conductor.,the ground surface.,midway between the conductor and ground.,A,False,0.3171049654483795,0.3271709680557251,0.17512200772762299,0.17512200772762299
In a dc machine 6 pole wave winding is used. The number of parallel paths are?,6,4,2,1,C,False,0.2866894006729126,0.2957899272441864,0.2530025243759155,0.15587034821510315
Which of the following is a digital device,Regulator of a fan,Microphone,Resistance of a material,Light switch,D,False,0.4325016736984253,0.24643202126026154,0.15182237327098846,0.1494685858488083
Instantaneous power in inductor is proportional to the,product of the instantaneous current and rate of change of current.,square of instantaneous current.,square of the rate of change of current.,temperature of the inductor.,A,True,0.8214884400367737,0.10608523339033127,0.03039393201470375,0.03666207566857338
Which of the following is a variable displacement transducer?,tachometer,potentiometer,synchros,none of the above,B,False,0.17275331914424896,0.24745771288871765,0.3600488305091858,0.19575515389442444
"Five capacitors each of 5 µF are connected in series, the equivalent capacitance of the system will be",5 µF,25 µF,10 µF,1 µF,D,False,0.237421452999115,0.3454461693763733,0.19682927429676056,0.21617469191551208
Susceptibility is negative for,non magnetic substances.,diamagnetic substances.,ferromagnetic substances.,none of above.,B,True,0.17966651916503906,0.35176995396614075,0.30088478326797485,0.15367691218852997
One of the following is the primary function of an oscillator,produces sinusoidal oscillations,generates non sinusoidal waveforms,generates sustained oscillations at a constant amplitude and specific frequency,none of the above,C,True,0.14867159724235535,0.0702274963259697,0.6982763409614563,0.07245676219463348
The metal surfaces for electrical resistance welding must be,rough.,clean.,moistened,coloured,B,True,0.24298399686813354,0.4757395386695862,0.1363016664981842,0.13005995750427246
The latching current of SCR is 20 mA. Its holding current will be,23 mA.,40 mA.,10 mA.,60 mA.,C,False,0.27963006496429443,0.30711352825164795,0.25065878033638,0.1593284010887146
"In force-current analogy, electrical analogous quantity for displacement (x) is",voltage.,inductance.,capacitance.,flux.,D,False,0.39561522006988525,0.27618393301963806,0.1701519936323166,0.1501586139202118
Feedback circuit in an oscillator can be accomplished by,Resistive coupling between input and output,Capacitive coupling between input and output,Inductive coupling between input and output,Any one or combinations of the above methods,D,True,0.09080086648464203,0.0525515079498291,0.06143893301486969,0.7254511713981628
"Lowest critical frequency is due to zero and it may be present at the origin or nearer to the origin, then the type of network is",LC circuit.,RC circuit.,RLC circuit.,RL Circuit.,D,False,0.1721821129322052,0.22456780076026917,0.4003354012966156,0.18044531345367432
What is the value of dielectric constant of air?,Less than 1,0.,1.,none of these.,C,False,0.34435904026031494,0.22939258813858032,0.19316790997982025,0.1504393219947815
Temperature variation is a/an,Digital quantity,Analog quantity,Either Digital or Analog quantity,,B,True,0.33572521805763245,0.35737764835357666,0.17970076203346252,0.09924018383026123
The illumination at a point 5 meters below a lamp in 6 lux. The candle power of the lamp is,30,140.,150.,200.,C,True,0.19708400964736938,0.3005172312259674,0.3100566565990448,0.18514329195022583
For a dc machine shunt resistance and armature resistance values are,high and high,high and low,low and low,low and high,B,False,0.2414432168006897,0.24524539709091187,0.21642829477787018,0.29123610258102417
The change of cross sectional area of conductor in magnetic field will affect,reluctance of conductor.,resistance of conductor.,(A) and (B) both in the same way.,none of above.,C,True,0.2613007724285126,0.2781532108783722,0.31030234694480896,0.09612718224525452
Which of the following is used in SCR to protect from high dV / dt?,Snubber circuit.,Fuse.,Equalizing circuit.,Circuit breaker.,A,True,0.6047488451004028,0.229536771774292,0.08184385299682617,0.052842363715171814
"What are the sets of commands in a program which are not translated into machine instructions during assembly process, called?",Mnemonics,Directives,Identifiers,Operands,B,False,0.7479724287986755,0.13836099207401276,0.04856927692890167,0.040265344083309174
Speed of data transmission in 4-G network of telecom is,386 kbps - 2 mbps.,2 mbps.,2 mbps – 1 gbps.,100 mbps - 1 gbps.,D,False,0.233430877327919,0.29508426785469055,0.29508426785469055,0.1681339293718338
Which of the followings is/are active element?,Voltage source,Current source,Both,None of these.,C,False,0.29330766201019287,0.4072173535823822,0.1807015985250473,0.07651387155056
Electrical analogous quantity for spring element (K) in force-voltage analogy is,L,R,1/C,C,C,False,0.28420889377593994,0.26285025477409363,0.1984097808599472,0.23196454346179962
A quartz crystal oscillator consists of,only series resonant frequency.,only parallel resonant frequency.,both series and parallel frequencies.,neither series nor parallel frequency.,C,True,0.1366768479347229,0.16486375033855438,0.5078160762786865,0.18106742203235626
Which of the following oscillators are used for low frequency (LF) applications,LC oscillators,RC oscillators,Both LC and RC Oscillators,,B,True,0.26371973752975464,0.2851490080356598,0.2851490080356598,0.10655241459608078
The solid angle subtended by an area of 2400 cm^2 on the surface of a sphere of diameter 1.2 m is,3 / 2.,1 / 3.,2 / 3.,2 / 5.,C,False,0.2544603943824768,0.34241387248039246,0.2625378370285034,0.13409119844436646
Relative error is same as,ratio of absolute error and true value.,absolute error.,true error.,none of the above.,A,True,0.5618383884429932,0.20032966136932373,0.08221511542797089,0.1376844197511673
If holding current of a thyristor is 2 mA then latching current should be,0.01 A.,0.002 A.,0.009 A.,0.004 A.,D,False,0.252903550863266,0.291090190410614,0.2609315514564514,0.19090160727500916
"In an intel 8085A, which is the first machine cycle of an instruction?",An op-code fetch cycle,A memory read cycle,A memory write cycle,An I/O read cycle,A,True,0.6473011374473572,0.15136386454105377,0.07149922847747803,0.11973867565393448
Which of the following are the disadvantages of a closed loop control system?,Reduces the overall gain.,Complex and costly.,Oscillatory response.,All of the above.,D,True,0.14852063357830048,0.11933968961238861,0.15085949003696442,0.5518211126327515
"Poles and zeros are arranged alternatively on negative real axis, then type of network is/are",LC network.,RC network.,RL network.,Both 2 and 3.,D,True,0.13805219531059265,0.17726251482963562,0.19775061309337616,0.3580801486968994
The magnetisation and applied field in ferromagnetic materials are related,sinusoidally.,non linearly.,linearly.,parabolically.,B,False,0.15744684636592865,0.2515993118286133,0.4485242962837219,0.1346714049577713
Thin laminations are used in a machine in order to reduce,Eddy current losses,Hysteresis losses,Both A and B,Copper losses,A,True,0.5461480617523193,0.27036288380622864,0.11628162860870361,0.0593908466398716
A metal surface with 1 meter radius and surface charge density of 20 coulombs / m2 is enclosed in a 10 m side cube. The total outward electric displacement normal to the surface of the cube is,40π coulombs.,80π coulombs.,10π coulombs.,none of these.,B,False,0.32444000244140625,0.28187838196754456,0.1763949692249298,0.20622661709785461
In binary number system the first digit (bit) from right to left is called as,"LSB, Least Significant Bit","MSB, Most Significant Bit",First Bit,Last Bit,A,True,0.7254515290260315,0.16441920399665833,0.03446413576602936,0.03668688237667084
In two wattmeter method of power measurement if the total power is measured by one wattmeter only then power factor of the system is,0.,0.5.,1.,none of above.,B,True,0.1896476298570633,0.348815381526947,0.211567223072052,0.22172053158283234
A 0 - 100 V voltmeter has a guaranteed accuracy of 2 % of full scale reading. The voltage measured by the voltmeter is 75 V. The limiting error is in percentage,3.33 %.,2.66 %.,2 %.,1 %.,B,False,0.22194096446037292,0.2554524838924408,0.34374889731407166,0.17556975781917572
Which of the following methods is/are used for reactive or voltage compensation,shunt capacitor,series capacitor,generation excitation control,all of the above,D,True,0.23073381185531616,0.15612231194972992,0.12350290268659592,0.4378558099269867
The ROM programmed during manufacturing process itself is called,MROM,PROM,EPROM,EEPROM,A,False,0.11776993423700333,0.27813538908958435,0.42410582304000854,0.1488751471042633
In 8085 name/names of the 16 bit registers is/are,stack pointer.,program counter.,both A and B.,none of these.,C,False,0.19126254320144653,0.38037097454071045,0.2614248991012573,0.14895540475845337
Stability of a transmission line can be increased by,shunt capacitor,series capacitor,shunt reactor,both A and B,D,True,0.21500709652900696,0.22532552480697632,0.13881903886795044,0.3893275856971741
Snubber circuit is used with SCR,in series.,in parallel.,either series or parallel.,anti parallel.,B,False,0.1827612668275833,0.2537388801574707,0.41185885667800903,0.14012792706489563
The number of rings in the Bohr model of any element is determined by what?,Column number on periodic table.,Atomic mass.,Row number on periodic table.,Atomic number.,C,True,0.21242225170135498,0.19041407108306885,0.29491907358169556,0.29491907358169556
Silicon and Germanium are ________ elements.,trivalant,pentavalant,hexavalant,tetravalant,D,False,0.3640090525150299,0.2705085575580597,0.1565583497285843,0.2010248750448227
The number of output pins in 8085 microprocessors are,27.,40.,21.,19.,A,False,0.27870482206344604,0.3692238926887512,0.21037742495536804,0.135829895734787
If P is the power of a star connected system then what will be power of an equivalent delta connected system?,P,3P,P/3,None of the above,A,False,0.1750069558620453,0.23184655606746674,0.2586435079574585,0.29308149218559265
Which oscillators are easy to fabricate in a monolithic IC?,Crystal oscillator.,Hartley oscillator.,Wien bridge oscillator.,Relaxation oscillator.,D,False,0.5339566469192505,0.19952504336833954,0.14148443937301636,0.11192339658737183
"If all the elements in a particular network are linear, then the superposition theorem would hold, when the excitation is",DC only,AC only,Either AC or DC,An Impulse,C,True,0.14683765172958374,0.20070326328277588,0.4118163585662842,0.19452828168869019
The feedback factor of a Wien bridge oscillator using Op-Amp is,1/3,1/4,1/2,1,C,False,0.3030991554260254,0.24354702234268188,0.2512780427932739,0.19266153872013092
"The length of bus cycle in 8086/8088 is four clock cycles, T1, T2, T3, T4 and an indeterminate number of wait state clock cycles denoted by Tw. The wait states are always inserted between",T1 & T2,T2 & T3,T3 & T4,T4 & T1,C,False,0.28870889544487,0.2469458132982254,0.2047252506017685,0.2508346438407898
Which of the following is not a sinusoidal oscillator?,LC oscillator,RC phase shift oscillator,Relaxation oscillator,Crystal oscillator,C,False,0.23141318559646606,0.28353336453437805,0.1774306446313858,0.28799834847450256
A wire carrying current is bent in the form of a circular loop. Then the magnetic field around each portion of the wire will be,parallel to the plane of the wire.,perpendicular to the circumference of the wire.,parallel to half portion and perpendicular for the other half.,none of above.,A,False,0.28910312056541443,0.3654605746269226,0.1895984411239624,0.14311641454696655
